order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value
1f3b6dda-28bf-4929-9eaf-e80d85bfa296,2,63bff8e34e5c639696856394be9a9ac1,daeb5653dd96c1b11860f72209795012,2026-09-01T00:03:55.692Z,410.62,10.82
ff7697b8-c1b7-4dc1-8fef-4514a34cb50d,1,eace264775d7cb8c0ec565d7746f661c,70c27847eca8195c983ed7e798c56743,2026-09-01T00:03:55.692Z,9.69,50.18
ff7697b8-c1b7-4dc1-8fef-4514a34cb50d,2,2af11c7fa2cc165b8abc3a92127a2710,f3055483058c84d75ca2a3314fb4deef,2026-09-01T00:03:55.692Z,326.05,30.49
ff7697b8-c1b7-4dc1-8fef-4514a34cb50d,3,a95db8c4b3cfdf4a5d518e0d738e4374,78a4d36f65a019172c6154468831a69f,2026-09-01T00:03:55.692Z,279.03,13.61
4e2c206d-9ac9-471a-b165-188004ca2748,1,359b8de33f4e2b77eac2667fabfd2122,f7c31656c19db6275a8acadca289f426,2026-09-01T00:03:55.692Z,29.36,27.01
daea7b47-608a-43c0-9bff-325da71a04c7,1,04162d7f092b675a184e76e91fd521d4,b566ab0ef88016e00422755e305103c6,2026-09-01T00:03:55.692Z,64.56,8.51
6e50c4b3-b8fb-4c15-bb82-bf068213a4ca,1,a5502e9954017124d95f7bce4c89d339,b2f4d63c7203f539a78252565ca32257,2026-09-01T00:03:55.692Z,74.27,28.22
6e50c4b3-b8fb-4c15-bb82-bf068213a4ca,2,095cb863f2b04911455ad33f5177062e,93dc87703c046b603023e75222018b45,2026-09-01T00:03:55.692Z,115.36,23.88
6e50c4b3-b8fb-4c15-bb82-bf068213a4ca,3,5d8ad55d3f8971622b53ef88f1229af9,6ba4733aa33f6386e9fb0c0fd3993b38,2026-09-01T00:03:55.692Z,16.24,7.54
cc45f4e2-d5d9-4a35-a9c8-47043f35c558,1,495f9290868e1bde785d3c372608ad54,6650fcccd8cd2f7e55ffa524f30c4c59,2026-09-01T00:03:55.692Z,650.0,21.65
759a3366-47f6-4328-bd5b-9449f63491aa,1,f03a17295cb505e5cc28920af1c36739,d3f39f05462b79a4562d35893a28f159,2026-09-01T00:03:55.692Z,277.16,11.24
e2b3db38-864f-420a-b35c-b790fa7837ae,1,d4fc5ba3bc5d9e1a43cff83f4c454184,02c988090b766852e088c69d7fb3b551,2026-09-01T00:03:55.692Z,136.8,2.76
e2b3db38-864f-420a-b35c-b790fa7837ae,2,f908df99196805b5bc4ada9ef510b11b,c542f5a8c64d973f30e9df8d06f70b4a,2026-09-01T00:03:55.692Z,87.79,20.81
408c51d9-792d-4d0f-a5ba-331158749188,1,ad52cb93ae060c9bdd776831a915e94d,e9779976487b77c6d4ac45f75ec7afe9,2026-09-01T00:03:55.692Z,242.93,32.63
66e87052-cf8e-4ebe-a2e5-22be0a719b98,1,3d7e90a312a036ed4ae2ecd2a459a629,9d5604a1f112324ad6b2aa552122e0fb,2026-09-01T00:03:55.692Z,133.59,27.2
d4cb5dba-f6c9-437e-8d6c-2cd52ae0086c,1,0c398b245c9b74ef2bf4343b6fe73237,3bfba5a77604f6dfae7e6dd7aaf65821,2026-09-01T00:03:55.692Z,148.84,25.1
8c2a7b0c-c48a-4229-94bc-66bb58759236,1,b4df91f3ebb544f655bc35ddc68a85ea,0f7eea709efdf942b5f95c7516dbacd7,2026-09-01T00:03:55.692Z,83.31,16.83
15a4228d-27ad-4fd9-b1b1-8bc8fbc718ec,1,03233a6dca60544336766af227f78f09,c3f5668699a1b04c0fa61ecea1e2bff6,2026-09-01T00:03:55.692Z,277.95,35.12
15a4228d-27ad-4fd9-b1b1-8bc8fbc718ec,2,4bae12e58c9b828e1302a2cad437b80a,09883d9ab71c8fe8a9bfc7fc3075b07e,2026-09-01T00:03:55.692Z,56.75,26.65
b5e6199c-4aa2-4cfa-b780-69d2db836f75,1,4e4210d7d638f6e904297071820f08db,d7b2377bae6ace1b11fc69a11900ac36,2026-09-01T00:03:55.692Z,56.2,21.0
e558d32b-b51b-4924-a874-6485f077922e,1,318026bb905cd235b62c2f2f4eace780,30c7f28fd3a5897b2c82d152bb760c17,2026-09-01T00:03:55.692Z,84.95,27.89
e36a5d2d-fa37-4f35-b0a3-4bb195a0829c,1,bf7caf1a1caf9c42b0aac2e68e019945,6b9b80d53ba3676eafe60268a810b5a1,2026-09-01T00:03:55.692Z,159.59,14.12
77aca03e-ff00-45db-9dd9-ed7ed34b6edf,1,2954628cc646e129a849918ab2b366ee,1de62b6f2fd96227629786db492433db,2026-09-01T00:03:55.692Z,7.46,3.1
86b18984-1b4e-4de9-a0ab-11e54daf78c7,1,6b9411af71e48f2e3ed1f01640c3a75e,d23019c84ffae2d5ef2270367b8605fc,2026-09-01T00:03:55.692Z,224.98,19.19
08edee07-7ee1-4911-859d-a09fe8a6eb93,1,a08a20499b36a88c1ded2d041a863a9a,b6f52e346160519c24a23af05410ad32,2026-09-01T00:03:55.692Z,302.13,23.6
e90decdf-4b01-48de-96ac-499cbed46800,1,97ca99a3e712143b9cf17e31bf8f3367,633ecdf879b94b5337cca303328e4a25,2026-09-01T00:03:55.692Z,5.0,13.95
9ca5f3eb-049d-475f-ad1e-1dcb89292053,1,61e9110d123ee94fcee4f409df7f4ec8,56a8b450e802502ba53a9885ee38e29f,2026-09-01T00:03:55.692Z,247.12,25.74
9ca5f3eb-049d-475f-ad1e-1dcb89292053,2,88f608e85fd33226d6fa5e15d9748d92,d598f929fc44e1e38678e7f47250ec04,2026-09-01T00:03:55.692Z,304.43,31.18
a6cd830d-7bd1-418a-b6c0-acb4c410cb87,1,5ee76866fa61481c966c02a129dfac08,5f5b43b2bffa8656e4bc6efeb13cc649,2026-09-01T00:03:55.692Z,242.73,11.01
a6cd830d-7bd1-418a-b6c0-acb4c410cb87,2,c924e005748982a0f58ec549a7b5e353,515d781150feed28a6ac091bb0e3cb8c,2026-09-01T00:03:55.692Z,137.72,28.78
a6cd830d-7bd1-418a-b6c0-acb4c410cb87,3,be006818e0a584705110984cf17d09e2,8a8835a43bda99fd37310ad76c457510,2026-09-01T00:03:55.692Z,129.18,17.08
93544313-711c-4e31-b04e-5d2c527aede9,1,d914a2a0c672fc21c9f0087e07e9e881,adbe70ab2c97442046d393988c8d1d27,2026-09-01T00:03:55.692Z,165.41,17.21
93544313-711c-4e31-b04e-5d2c527aede9,2,c06ec7b8d433a443d9350e3da23a4076,dd2bdf855a9172734fbc3744021ae9b9,2026-09-01T00:03:55.692Z,349.97,25.34
9bf1819a-aff8-4b9a-993d-5e13c03310cb,1,fd0731561b291a28f6a3a189e86a1107,ea1776927851da2532aa70d6a32c095a,2026-09-01T00:03:55.692Z,316.43,28.65
98e1652b-f56c-4131-9259-997d537baea6,1,097ce3b5d4710b24d4a113b394ef2566,1f9ab4708f3056ede07124aad39a2554,2026-09-01T00:03:55.692Z,91.53,24.42
15b69e43-704a-4a6c-8cdb-e05d82037de9,1,d296d7996d75ec35fcfc75b3a06cae63,e62b2d6ac10570a035a30bafcf01d263,2026-09-01T00:03:55.692Z,149.11,11.59
b9ef7662-634a-4121-a1e3-077647e6f8c3,1,5391609b73c1bd3aa36c88f5d954cb1c,e4fc40017a6d22c46a14ac2e17f87c3e,2026-09-01T00:03:55.692Z,190.93,6.44
4e832e68-a7ad-47b1-a754-c2e058ff4351,1,896a64a7f34cdfef2c60ce59fa2a148f,8e6cc767478edae941d9bd9eb778d77a,2026-09-01T00:03:55.692Z,50.17,7.96
639a01c4-33d3-4390-bc98-f473e217e9b9,1,e7ab5dc415d1ef9ab700f49ce67adbdb,bdae679a9b282249bc23b9b69dae9a99,2026-09-01T00:03:55.692Z,20.9,19.84
639a01c4-33d3-4390-bc98-f473e217e9b9,2,a07d0595ac61dcdd44214f0426431c9b,2ff6b7bff164ef05590a52734e1296da,2026-09-01T00:03:55.692Z,34.7,15.29
2cb24939-f4ee-4c9a-b3ad-56008b0e7451,1,38d81441a145665231f53df8e97f52e5,ba6b4a237f92479743cf0ca06b67a9ac,2026-09-01T00:03:55.692Z,479.68,21.02
dcce372c-f2d0-4c29-bc1b-77ffcf55c12d,1,19dcb307b859214c546c3726043e9c2f,c840d3fdbba0790404fdae73d253b253,2026-09-01T00:03:55.692Z,70.15,18.93
3e173ace-d685-46c8-9fea-fb792a7f18f9,1,26c927e65e1f0e55dd678ab40436bc99,f97e2b0650c2068227e1d366140eb62f,2026-09-01T00:03:55.692Z,340.1,15.88
3e173ace-d685-46c8-9fea-fb792a7f18f9,2,0368744ea61d6163219e3bcbbbac3680,dc120d932ddf9d4dfb6fd68beefda622,2026-09-01T00:03:55.692Z,104.5,34.14
fda0a8be-5156-40cb-8c8f-c79b261e87c1,1,969c31fd56d207713e9475c051d984c8,6025c79c035c3d772133b8b8238463b2,2026-09-01T00:03:55.692Z,138.55,13.93
067c4bab-4b20-4bd0-89de-a9873719ded3,1,2c8238c5ab463c9d8cc054dedfc140c8,e2a1ac9bf33e5549a2a4f834e70df2f8,2026-09-01T00:03:55.692Z,127.78,9.3
d78b0b3f-7330-4b70-99ac-b821a57e36e2,1,bd089e9fe06981d16b0daf6f97bef3bc,e64882b4ef12aee8d0faca4db5b681f4,2026-09-01T00:03:55.692Z,124.99,13.44
d78b0b3f-7330-4b70-99ac-b821a57e36e2,2,db35a562fb6ba63e19fa42a15349dc04,258447aad3f7b01e2643c89f64dc5647,2026-09-01T00:03:55.692Z,313.6,15.79
d78b0b3f-7330-4b70-99ac-b821a57e36e2,3,513e834f4f9225e4e8b233716a699774,11938fcc75f6902fea1d0a6f72b54a57,2026-09-01T00:03:55.692Z,108.1,3.88
9a00a107-d8ca-4193-8f53-dc7975b8a66a,1,47e7c7fb5d7ab1b726e49c74693a0e69,e4f121bf6ef8b9a1d4d3e65dd0473fab,2026-09-01T00:03:55.692Z,5.0,17.92
a2e848a8-9c22-47fa-b2c8-d42184a09982,1,3745086e428495d12317f5864306279f,17adeba047385fb0c67d8e90b4296d21,2026-09-01T00:03:55.692Z,24.94,33.62
ca911842-54bd-46cd-acd1-fed73d7d0e23,1,bb1c86c0b1cd8da99fbd48d798abcca0,7cf4ea70955b00d6b3c22542598e2715,2026-09-01T00:03:55.692Z,101.24,22.44
9c4d7ee0-9eae-48e0-9e93-eb64e3cf6634,1,63f7cd79973145c9e6bb11c5fd03e82e,5cf13accae3222c70a9cac40818ae839,2026-09-01T00:03:55.692Z,63.07,33.41
9c4d7ee0-9eae-48e0-9e93-eb64e3cf6634,2,fd33cf682028dd12dea92f2ec002c6e7,1c56ffe0e9dea2657fc6e95b53f40b13,2026-09-01T00:03:55.692Z,154.79,27.0
88ecf6c6-e98d-4a64-81b8-8fae028919b9,1,9f2575ec18612ca31cb4f9e91910e274,50c361bcf670d16f6df4d52de3dff924,2026-09-01T00:03:55.692Z,172.74,31.72
88ecf6c6-e98d-4a64-81b8-8fae028919b9,2,188726239018149882525f46706b9bd7,59de1d4c8c057c2a53acd4ca66531af2,2026-09-01T00:03:55.692Z,5.0,9.82
260dd176-2cb4-4885-8142-91ddb8dfe05c,1,e9f5d10b74f0589a7d327eff4bdd6b04,15aec03fe4cf30dfa574cf550f5ff5ff,2026-09-01T00:03:55.692Z,71.2,24.89
bd67221f-e1ee-41d9-a82c-d48f4db28bb9,1,c22d563bae38dd4598dc104eefa52224,2fdde51ad3e12f297da656d4fbd5d0b5,2026-09-01T00:03:55.692Z,327.2,11.15
a991157b-31f7-437e-8382-251b56181fc2,1,f76b8eae9da79861cd75f86a1020879e,da2782c804606d2a5d8e1760dbb3e7ec,2026-09-01T00:03:55.692Z,134.12,34.1
1a37c4e1-782e-49aa-a14e-eb18dd3e12c0,1,5b4c8d91d1870633efdb893f7b2bb44d,ad97a199236354e53fcd91a5a913e9a2,2026-09-01T00:03:55.692Z,10.78,16.82
1a37c4e1-782e-49aa-a14e-eb18dd3e12c0,2,5ff441e1a42b8812f2bd9467947a2f00,ccada0ef508e698917a6eab263375905,2026-09-01T00:03:55.692Z,69.43,10.21
1a37c4e1-782e-49aa-a14e-eb18dd3e12c0,3,43bce2c11df17f5e6e50fbb914fd13ea,7813ea3ebd9411dc600b4dd01f7a97b9,2026-09-01T00:03:55.692Z,19.33,16.64
f90edb0f-3dd3-44f5-8f24-153e1665e964,1,7aac5971b0560a816c14f6b6e9185bcc,c003204e1ab016dfa150abc119207b24,2026-09-01T00:03:55.692Z,341.6,25.11
b3af5612-2199-4d10-81a6-26f73dee2145,1,ebcefe0202e6d4a7a3a115397fe0f78c,e627629ba868740e287800f1a9be81c2,2026-09-01T00:03:55.692Z,222.18,31.79
b3af5612-2199-4d10-81a6-26f73dee2145,2,9239c49d7d0e542d0e12a9023771ef51,272f092de69afedd4d2969440b37f18f,2026-09-01T00:03:55.692Z,29.87,38.3
1a479e16-6cd4-40ca-b4bd-24a46669a230,1,44c3393093cceb78aa4174c28ec0ee40,0bb738e4d789e63e2267697c42d35a2d,2026-09-01T00:03:55.692Z,167.34,21.46
1a479e16-6cd4-40ca-b4bd-24a46669a230,2,d88a09e1deacfdf7d5f5a7baa73055ce,820c7c9eaf76d2b226b6c242bcf3f34d,2026-09-01T00:03:55.692Z,81.9,25.73
7e21332a-ac94-4200-ba52-9496002ff038,1,d9471e8bbb843a2afe92def2edfb8638,2ee0a0689f2f6a72f35a7cb6033f6e7e,2026-09-01T00:03:55.692Z,66.9,13.4
a1949c4d-51d8-486e-bd9a-683e9d794b77,1,4509f2dcb7651bc7c7fab76f3a87e700,440dd6ab244315c632130ecfb63827b1,2026-09-01T00:03:55.692Z,326.76,25.38
4bb1e9ba-1932-49f4-928c-8b7c79c92003,1,918d420adcb5ca26487f9fff29535fd6,13fa2a6c6b9d0f43cb588d7c82117a12,2026-09-01T00:03:55.692Z,5.0,16.01
774bc208-36dc-4285-b0da-29e04e6f4d7c,1,caf864611f0c6a9c238876119d725182,397c4d0c005b6f41f90098ac724e28cb,2026-09-01T00:03:55.692Z,134.67,14.23
aefc85e3-1e4d-44c6-afc1-27d682de710e,1,f2e9bb932d99a4a695ebde162fcefc35,8b11118053756a9a2932f447e11fc1b5,2026-09-01T00:03:55.692Z,132.27,17.15
aefc85e3-1e4d-44c6-afc1-27d682de710e,2,c7a3f1a7f9eef146cc499368b578b884,ef0ace09169ac090589d85746e3e036f,2026-09-01T00:03:55.692Z,155.03,20.73
df28e71d-58c0-41ae-a3a4-7852a333999e,1,3dd519e4024a114cdf2825caa88c6091,9b1585752613ec342d03bbab9997ec48,2026-09-01T00:03:55.692Z,339.31,2.56
df28e71d-58c0-41ae-a3a4-7852a333999e,2,7e1283a5fded327a53d039a113eb543a,5882820ef11c4c068eea0677a7a879b4,2026-09-01T00:03:55.692Z,77.86,15.46
ab5517aa-df15-4845-9f17-40ba2e6d12c0,1,731f32f46216108c900621c487081dcb,e84ad2127668df3aafc6b73531a0beb8,2026-09-01T00:03:55.692Z,74.1,18.26
ab5517aa-df15-4845-9f17-40ba2e6d12c0,2,fdeb34a9f03fea7c3937dd62d1d0287e,cee48807215b30a12ca2ca10ffb5f250,2026-09-01T00:03:55.692Z,227.11,19.52
90dab688-6d50-4dae-90be-bf7109b87088,1,73a0e2fb5e04e869a6b73faa18e0fb46,6b536a23086fba0d58c08d68814397f6,2026-09-01T00:03:55.692Z,278.08,5.08
a48c8378-805d-4f97-8ed2-360c24987751,1,c2a1ff8408a1c857c8730e4d12da714e,4c18691b6037662be2df78a765d98ab5,2026-09-01T00:03:55.692Z,20.16,15.26
286a2753-985e-49d8-89f7-bdfdc75e7704,1,6d313b6e250189718db2169e5e3a38c2,6561d6bf844e464b4019442692b40e02,2026-09-01T00:03:55.692Z,152.8,19.04
f6af6b85-33b3-4778-b097-20a771eb1590,1,db553c9b5cb2f9b4c3f2f7b32a237ec2,6e4f5ff6b086632ba8dcb558fb10249e,2026-09-01T00:03:55.692Z,103.1,15.74
13e55f6f-caba-4fa5-9592-b5001c4e38fe,1,7a054d17dc450583ed639068a9298afd,41b39e28db005d9731d9d485a83b4c38,2026-09-01T00:03:55.692Z,112.34,26.64
9cde5066-728b-4629-a5f7-b0e5fa2818b5,1,0a9a9c25c5a06532d1766e00db833a7f,50bf89f1349bc0409a268c3a49678009,2026-09-01T00:03:55.692Z,156.12,19.77
9cde5066-728b-4629-a5f7-b0e5fa2818b5,2,201842e46ecc7b96047e78835d973548,cda598c48d7c614bc1cad7d8ff6f0010,2026-09-01T00:03:55.692Z,90.05,14.44
9cde5066-728b-4629-a5f7-b0e5fa2818b5,3,88ff969d40429ca9a43c4e09620d6101,0692610d8abe24f287e9fae90ea0bbee,2026-09-01T00:03:55.692Z,144.77,20.74
16d2e35e-de5f-4e10-85d4-b00ae2f0dc2b,1,8e6774f213b2625176287ad6c3d38be6,c72de06d72748d1a0dfb2125be43ba63,2026-09-01T00:03:55.692Z,230.96,24.71
16d2e35e-de5f-4e10-85d4-b00ae2f0dc2b,2,0f3c8906e5b08127d539956bc587074c,624f4ece8da4aafb77699233d480f8ef,2026-09-01T00:03:55.692Z,137.28,33.95
20e47682-6f34-4d9c-bfb5-7131aeb0910c,1,26e4016b8946bc71f7294154866226df,dedcab67899479e4ea5dcc4eba47f587,2026-09-01T00:03:55.692Z,66.55,35.6
930bd444-aefd-483f-a676-df60703d2001,1,03f02ee5e8fd233d41dcfe8ad911cf7e,26562f211dd1364af2a8596dc945e8ae,2026-09-01T00:03:55.692Z,457.04,29.12
f8c48d90-23ca-4c59-904a-2620b5030571,1,d2686065b870834cc92605a5b9ec84ba,3f995f07c49d0d55a99d5c54957f7d81,2026-09-01T00:03:55.692Z,18.6,17.04
e5d07967-d769-4c0e-8e72-e637bbceb97d,1,80d26752db9f24b4822df9aed428d3b6,f664f98bfda2eaf266a23ff144e7a872,2026-09-01T00:03:55.692Z,346.34,14.85
e5d07967-d769-4c0e-8e72-e637bbceb97d,2,24dbd57bf68a29e64c462b88087b93ed,ead2bab70821ea148476ae9bc08548ac,2026-09-01T00:03:55.692Z,91.76,16.01
e5d07967-d769-4c0e-8e72-e637bbceb97d,3,3e19791ee3fa124c96da5a87616794ac,bb3dca718920a4d7ec3cc9ffb025108b,2026-09-01T00:03:55.692Z,381.84,21.03
70ce9577-cec2-4e5c-b318-14ad926b2bae,1,e1dc23d88d327fefb34f58df7d6be272,9a03a4e9eb0b947652fae4f6121a3f5e,2026-09-01T00:03:55.692Z,77.93,17.76
70ce9577-cec2-4e5c-b318-14ad926b2bae,2,16522de6b7f6222b7f9c3b00a0cf3218,5a8e7d5003a1f221f9e1d6e411de7c23,2026-09-01T00:03:55.692Z,61.34,30.34
70ce9577-cec2-4e5c-b318-14ad926b2bae,3,671e7e145b2a32685e1429498fe906bb,5d378b73ab7dd6f0418d743e5dcb0bd1,2026-09-01T00:03:55.692Z,83.83,17.41
1b1f0d5a-e725-46fc-a2cd-fa89a6a6b84f,1,da2fa693964fb1caddb581348b7b592c,f181738b150df1f37cb0bd72e705b193,2026-09-01T00:03:55.692Z,47.86,29.33
1b1f0d5a-e725-46fc-a2cd-fa89a6a6b84f,2,2bfb0bdbcea77da2879f0ef3be9a219e,b8114f2f589a6804810f04f99b36b498,2026-09-01T00:03:55.692Z,226.08,10.63
1b1f0d5a-e725-46fc-a2cd-fa89a6a6b84f,3,5a0783457f0264ade6beeac64ba145f4,feb793c88d836c3a75efa4b5a3465d70,2026-09-01T00:03:55.692Z,190.55,4.14
07799d71-4402-4978-965d-220f245a3819,1,bd588795ddfe953f64d59d514ba0527a,7e26c750b4cb9f6766f58265ff9ebe95,2026-09-01T00:03:55.692Z,201.66,21.3
df276eec-add0-4868-983e-0535949f9189,1,eff955ba97941dc6837a770367d66944,686886775c8f6b1191c7b953fb52708c,2026-09-01T00:03:55.692Z,260.57,36.21
ed333cf9-7871-41f1-abd2-3b32c7e4fda8,1,76f71ec385ad031b06d5ad8be0440260,4dc2e811a1760953cb7c6a590b498943,2026-09-01T00:03:55.692Z,93.84,19.4
ed333cf9-7871-41f1-abd2-3b32c7e4fda8,2,869335bdf5f8389362b55e97c83ea1ef,6b89abe95848c850399130d149a39b63,2026-09-01T00:03:55.692Z,120.41,13.12
ab41dce6-9aa6-4432-a61b-f669fdc0f301,1,ecb07a06fd523021fdce82a3c43a1a65,34675b28b826facfde119785bf287dc1,2026-09-01T00:03:55.692Z,264.42,11.81
1561a2a8-448e-4e26-bfeb-6a527293a56e,1,1c6e92bf485313aa98f50dbfd2586f95,b9a03475e6447e631b6799ec8274800f,2026-09-01T00:03:55.692Z,137.56,13.28
b2f733d3-1c4f-4bf5-8c40-9f10e4e066df,1,2239cf6b4421c4bd57f8a87127800929,d379f449f2a3b271bc01c0782020f705,2026-09-01T00:03:55.692Z,122.2,9.51
cb5dc25b-0b7e-48ca-9784-025eca3679fb,1,91d192f809ce47b73e0080288da65f34,822b63912576852aea9a8436d72317b7,2026-09-01T00:03:55.692Z,517.16,18.01
17ff228f-5c42-44cd-bcb0-42d2f3176df8,1,8d7b1f65c55c4c92979d7a0c36200c29,918717417d88a9f9ae9735567e6c7682,2026-09-01T00:03:55.692Z,321.37,3.83
af93ef64-d1d0-4e9f-b0e8-0c7aca64b573,1,7ee8a1b1807716291e12649b1d617896,712efd3b68f9686dc856b84abd0f21ae,2026-09-01T00:03:55.692Z,117.49,33.19
42a17bf5-d277-4baf-8467-7a7502c91611,1,1cb4e06ac5f21ccde771561d17ec0afb,f789d2c4f2c2eb38fc4373e7a4b35264,2026-09-01T00:03:55.692Z,399.01,40.35
47e4b4c5-d58f-4f0c-b35f-f5055fbb49ad,1,f5b43eb04df32b98c282b6168cd72a5b,9ef932e837d8b7f392c0bfee9d359dc2,2026-09-01T00:03:55.692Z,519.42,0.37
47e4b4c5-d58f-4f0c-b35f-f5055fbb49ad,2,573ecac44bc00133b12d7d80ed8f3fa1,ce3ad9de960102d0677a81f5d0bb7b2d,2026-09-01T00:03:55.692Z,38.43,21.25
47e4b4c5-d58f-4f0c-b35f-f5055fbb49ad,3,5babb170cd172ec25690087d7018f26c,18a349e75d307f4b4cc646a691ed4216,2026-09-01T00:03:55.692Z,166.92,30.78
b150bad4-2036-4cbe-9d37-af4a0899f8b4,1,2a1dc7b4d777085804b1a6389639870c,a13aaf2d2886ab9fb30fb9a920160b8f,2026-09-01T00:03:55.692Z,149.49,13.32
b150bad4-2036-4cbe-9d37-af4a0899f8b4,2,ce98361ef1341e15087ae4b1b2c53fdd,c113b8df1fc375bc3d73d29c1b1144d1,2026-09-01T00:03:55.692Z,5.0,6.47
96f784f0-904a-47a9-b07e-56277e7defc6,1,4a0d1ccdddf9a6fda274fad13550f595,270d3ef21830ad0ecf3a6c53d08a533a,2026-09-01T00:03:55.692Z,78.76,15.21
96f784f0-904a-47a9-b07e-56277e7defc6,2,f29cea85796ecb6453d24eb3b24f4b77,985c92cc412091f8529c12d7f23d3fef,2026-09-01T00:03:55.692Z,270.98,25.5
ced83d8b-5788-455f-915d-5c02913ec904,1,e4bb850bf967ec64439ebb3c73b5b6f2,f00e21b1e91a79653163b7fd8f293ff1,2026-09-01T00:03:55.692Z,66.15,1.63
ced83d8b-5788-455f-915d-5c02913ec904,2,0485eb91cf4786a456d0b61ef9d9183e,5145090ab595c0d0b8557199f5701fbf,2026-09-01T00:03:55.692Z,46.94,15.32
1c76107d-0385-49da-89c0-40a3e292e622,1,40749a37d68c1827c0ccd1844e9e3c8f,75fbb52eda0cbc24f479d3b2fbfa8d3e,2026-09-01T00:03:55.692Z,195.68,36.96
5c15410f-8903-42d9-870e-4a665b4031c7,1,c3b74fec36efec92f2c1b2d46c8cb316,b274baf5bbd142410eb2958cf685d684,2026-09-01T00:03:55.692Z,135.5,7.11
3f2f2f93-51b4-4a96-bd14-7ef601879290,1,5a885007d9eed9680c983b19126a4bee,226b05fe067266c59c15dae208213d06,2026-09-01T00:03:55.692Z,215.89,24.96
3f2f2f93-51b4-4a96-bd14-7ef601879290,2,3a3502ecc84a931af1064f5a82ed267a,ee27a8f15b1dded4d213a468ba4eb391,2026-09-01T00:03:55.692Z,289.61,21.25
9ce8885e-3c56-47c9-b56d-47ef37f8b6af,1,326a0f5cd9ba675a997b260b0a0c5b6a,d97df38225e5abadaff1e72cb72b823c,2026-09-01T00:03:55.692Z,66.27,29.08
57da0d7f-74bd-4af5-a6eb-89b4a1935369,1,22a4657fae391d977b8dfe09b590ee6c,af4a0e4cfe1d9c26b6712b1be25a72e5,2026-09-01T00:03:55.692Z,310.72,26.26
57da0d7f-74bd-4af5-a6eb-89b4a1935369,2,835fdb74fa8c0da45cd0879b1307fcd0,7299e27ed73d2ad986de7f7c77d919fa,2026-09-01T00:03:55.692Z,10.09,8.66
4c12d259-3de2-4534-ad3a-c867efb8130b,1,c3b957b4e1d4cd8d595794d22973cae9,ff4ea69c2a729e83e63c7579e4ef8170,2026-09-01T00:03:55.692Z,46.83,28.82
717a60e8-d407-429a-b3f2-df39f0fcc8f4,1,67031f1b5ba68a9997efb630e43ada88,ac6417315ae5da8f9a38ee11de6f7780,2026-09-01T00:03:55.692Z,95.95,20.59
717a60e8-d407-429a-b3f2-df39f0fcc8f4,2,abefc54df1613eda05b2c702a316eb41,4c2b230173bb36f9b240f2b8ac11786e,2026-09-01T00:03:55.692Z,60.46,35.0
64445daf-c1db-4e27-ba9a-ede0ebe13c18,1,52817a1b17d101c0656923254b92aed8,32f83ffe11cd40f7adcf4eef171f52d9,2026-09-01T00:03:55.692Z,157.22,13.98
0d4ec244-b642-4ee0-8812-39cbf07ca079,1,f25795cfffe214cb33e87d996d64a222,d03698c2efd04a549382afa6623e27fb,2026-09-01T00:03:55.692Z,361.52,12.66
0d4ec244-b642-4ee0-8812-39cbf07ca079,2,5f47bed9e5b0a01f44ce1ae93da98e70,e5c84227854980f1db19a58958c551d9,2026-09-01T00:03:55.692Z,93.4,14.58
51db40f3-1b69-4b44-8f00-50cf9ab18b6b,1,fef80a5fb121b63bedd4096ff28f6aaa,5bc237df65098fe211bb4818f4d26d78,2026-09-01T00:03:55.692Z,63.04,38.11
51db40f3-1b69-4b44-8f00-50cf9ab18b6b,2,e3f7b3cbb0ccf1f1e361e6974b22e346,3078096983cf766a32a06257648502d1,2026-09-01T00:03:55.692Z,203.86,20.09
51db40f3-1b69-4b44-8f00-50cf9ab18b6b,3,bc4b1c6c831c93b87cd134c9089c657d,e0eabded302882513ced4ea3eb0c7059,2026-09-01T00:03:55.692Z,46.89,29.76
0445077c-9753-4b78-a1eb-557462370645,1,f65ff6e5a356943c5cee2e8bb023efc8,0ee4fb99ac55ffbbc98795aa01b7f8fa,2026-09-01T00:03:55.692Z,79.84,10.78
edf8a15a-bd8f-4bc5-8aa3-92eecaab4900,1,9fd402a0b4e316e0945ec7a6cc106d08,05ca864204d09595ae591b93ea9cf93d,2026-09-01T00:03:55.692Z,86.92,23.71
bc52c699-a77d-4ca6-8b15-ddd10bc1cd10,1,786733d317255508bd4d648585977611,001cca7ae9ae17fb1caed9dfb1094831,2026-09-01T00:03:55.692Z,32.65,9.93
6cab9893-947f-476b-9360-f479bd36e6e8,1,964c5f7cd701d923e2350137a4715bb1,119c7f1a00ef43fad0e57604e76a747c,2026-09-01T00:03:55.692Z,221.92,29.55
af94fd1d-9b0a-4d77-ade4-3d61d38869b1,1,8ffdc77604396b5f0483e372aafe83f0,3820c6537b3853be1a0687d5a60807ec,2026-09-01T00:03:55.692Z,194.75,26.19
1336b935-d0f1-4d1f-908d-79888fd6e592,1,88edbcd7253153fe0b9b64c8e643ec00,4e5725ba188db8252977a4f0227bd462,2026-09-01T00:03:55.692Z,62.22,34.81
891323f8-074b-456a-b43d-f1090dd766cf,1,566d15b940c0d5e7a0a37c82b8ce353f,6b803197e03abd5056b4313306b4f29d,2026-09-01T00:03:55.692Z,97.53,35.82
